SubAreaId,TimeStamp,airTemperature,surfaceTemperature,waterThickness,friction
502,2016-11-17 00:00:00,3.5094594594594595,3.8991891891891894,0.28316216216216217,0.6667567567567568
503,2016-11-17 00:00:00,3.7539999999999996,3.8457999999999997,0.17712,0.691
405,2016-11-17 00:00:00,3.1160377358490567,3.438207547169811,0.3267358490566038,0.6362264150943396
505,2016-11-17 00:00:00,4.816129032258065,3.8483870967741933,0.20664516129032257,0.696774193548387
506,2016-11-17 00:00:00,4.367052023121388,3.4604046242774564,0.2279364161849711,0.6945086705202311
501,2016-11-17 04:00:00,4.977600000000001,2.9532800000000003,0.194792,0.68608
305,2016-11-17 04:00:00,5.017804154302671,2.0466765578635013,0.19472997032640949,0.6799703264094956
505,2016-11-17 04:00:00,4.6,2.993235294117647,0.21057352941176471,0.6773529411764706
506,2016-11-17 04:00:00,4.768844221105527,3.198844221105528,0.2145276381909548,0.6793467336683418
305,2016-11-17 04:00:00,1.9,1.8336363636363635,0.18948484848484848,0.6954545454545454
404,2016-11-17 04:00:00,2.0594594594594593,2.672882882882883,0.197009009009009,0.6896396396396396
401,2016-11-17 06:00:00,1.780392156862745,2.552450980392157,0.1693333333333333,0.6929411764705882
304,2016-11-17 06:00:00,2.056,2.1992,0.16952,0.6238666666666667
404,2016-11-17 06:00:00,1.7,2.2883333333333336,0.25666666666666665,0.68
202,2016-11-17 06:00:00,4.392452830188679,3.3993396226415094,0.4326698113207547,0.6549056603773585
203,2016-11-17 06:00:00,4.634814814814815,2.8183703703703706,0.7637925925925926,0.6515555555555556
501,2016-11-17 06:00:00,5.115748031496063,4.056614173228347,0.40848818897637795,0.6537007874015748
304,2016-11-17 06:00:00,4.87542372881356,4.0513135593220335,0.4653093220338983,0.6589406779661017
305,2016-11-17 06:00:00,4.865853658536586,3.4417886178861785,0.41017479674796753,0.6644715447154472
505,2016-11-17 06:00:00,5.70625,4.04359375,0.528921875,0.62125
506,2016-11-17 06:00:00,5.456185567010309,4.267680412371134,0.45770103092783504,0.6348453608247423
401,2016-11-18 04:00:00,7.526,4.4832,0.13964000000000001,0.7070000000000001
501,2016-11-18 04:00:00,6.947826086956522,4.70268115942029,0.14890579710144927,0.6936231884057971
304,2016-11-18 04:00:00,7.341304347826087,3.777717391304348,0.17545652173913043,0.6191304347826087
305,2016-11-18 04:00:00,7.3203266787658805,4.231161524500907,0.19811070780399276,0.6883847549909257
404,2016-11-18 04:00:00,7.6,4.4097333333333335,0.20834666666666665,0.6852
505,2016-11-18 04:00:00,6.166265060240964,5.802289156626506,0.0734578313253012,0.71
506,2016-11-18 04:00:00,6.629126213592232,5.604077669902913,0.1430242718446602,0.6929611650485437
401,2016-11-18 06:00:00,3.353125,4.385,0.05975,0.71375
501,2016-11-18 06:00:00,5.052777777777778,5.059444444444444,0.23231944444444444,0.6684722222222222
304,2016-11-18 06:00:00,3.0945147679324894,3.2018143459915613,0.23435443037974685,0.6771729957805908
502,2016-11-18 06:00:00,4.281081081081081,5.207972972972973,0.25085135135135134,0.6682432432432432
503,2016-11-18 06:00:00,4.65625,5.273125,0.3117083333333333,0.65
405,2016-11-18 06:00:00,3.7884615384615383,4.596153846153846,0.13831730769230768,0.6985576923076923
505,2016-11-18 06:00:00,6.138805970149254,5.044477611940299,0.2243134328358209,0.6722388059701494
506,2016-11-18 06:00:00,5.651366120218579,4.892677595628415,0.1648415300546448,0.6895628415300546
401,2016-11-19 02:00:00,8.850000000000001,5.443888888888889,0.1255,0.7036111111111111
501,2016-11-19 02:00:00,8.845600000000001,6.54896,0.055799999999999995,0.72024
304,2016-11-19 02:00:00,8.904950495049507,5.057029702970297,0.2702871287128713,0.6581188118811881
305,2016-11-19 02:00:00,8.984709480122325,5.844373088685015,0.15491131498470948,0.693394495412844
404,2016-11-19 02:00:00,8.725217391304348,5.534869565217392,0.1423391304347826,0.6915652173913044
505,2016-11-19 02:00:00,7.864383561643836,6.657123287671232,0.0035616438356164386,0.7856164383561643
506,2016-11-19 02:00:00,8.382125603864734,6.7795169082125595,0.043811594202898554,0.7454589371980677
401,2016-11-19 04:00:00,5.419791666666668,5.326875,0.2145,0.6765625000000001
304,2016-11-19 04:00:00,5.667521367521368,5.632649572649573,0.16823076923076924,0.6942735042735043
404,2016-11-19 04:00:00,5.4,5.225961538461538,0.15571153846153846,0.6894230769230768
401,2016-11-25 06:00:00,-0.26,1.4276190476190476,0.002104761904761905,0.7876190476190477
501,2016-11-25 06:00:00,1.6946666666666665,2.3146666666666667,0.14938666666666667,0.6872
304,2016-11-25 06:00:00,-0.4000000000000001,1.0887499999999999,0.007875,0.7675000000000001
502,2016-11-25 06:00:00,0.6726027397260275,2.7483561643835617,0.07420547945205479,0.7123287671232876
503,2016-11-25 06:00:00,1.1791666666666667,2.518333333333333,0.12989583333333335,0.6904166666666667
405,2016-11-25 06:00:00,0.11165048543689321,2.234368932038835,0.007825242718446602,0.7728155339805826
801,2016-11-25 06:00:00,3.6270042194092826,1.7613080168776372,2.9535864978902954E-5,0.7846413502109705
506,2016-11-25 06:00:00,2.5319727891156463,2.2670068027210886,0.038714285714285715,0.7487074829931973
202,2016-11-26 08:00:00,5.691452991452992,5.494102564102564,0.6174102564102564,0.6111538461538462
203,2016-11-26 08:00:00,5.09,5.3648,0.51736,0.6184
204,2016-11-26 08:00:00,6.352727272727273,5.583818181818182,0.6918363636363637,0.61
304,2016-11-26 08:00:00,4.783544303797469,5.15493670886076,0.41211392405063296,0.6381012658227848
202,2016-11-28 02:00:00,3.147619047619048,0.30964285714285716,0.026551587301587302,0.769920634920635
203,2016-11-28 02:00:00,3.1,0.78375,0.0,0.79
204,2016-11-28 02:00:00,3.1,0.26382113821138214,0.0,0.7908130081300814
304,2016-11-28 02:00:00,3.1658653846153846,0.05379807692307692,5.528846153846155E-4,0.7413461538461539
104,2016-11-30 00:00:00,-3.721604938271605,-3.8714506172839505,0.18830246913580245,0.6835802469135802
304,2016-11-30 00:00:00,-4.576923076923077,-5.2361538461538455,0.10996153846153846,0.6957692307692308
103,2016-11-30 02:00:00,-3.3952029520295204,-3.9921771217712183,0.03462730627306273,0.7295571955719558
104,2016-11-30 02:00:00,-4.206296296296297,-3.2358888888888893,0.03537407407407407,0.7262222222222222
202,2016-11-30 06:00:00,3.152064631956912,1.3863016157989227,0.39124775583482946,0.6456193895870737
104,2016-11-30 06:00:00,2.403196347031963,1.7846575342465751,0.2485388127853881,0.6774885844748859
105,2016-11-30 06:00:00,3.4,0.5331775700934579,0.43763551401869155,0.6540186915887851
304,2016-11-30 06:00:00,1.1065476190476191,1.8030208333333335,0.23351339285714284,0.6687351190476191
202,2016-12-01 02:00:00,1.8660273972602741,1.0573972602739725,0.16553424657534246,0.6845479452054795
104,2016-12-01 02:00:00,3.1058823529411765,1.2782352941176471,0.15446638655462183,0.6889915966386554
304,2016-12-01 02:00:00,4.05156462585034,0.5382585034013605,0.2099469387755102,0.4960680272108844
205,2016-11-25 02:00:00,20.846067415730335,20.83438202247191,0.0,0.8066292134831461
205,2016-11-25 02:00:00,17.647142857142857,789.9176190476192,3.0,0.6
205,2016-11-25 02:00:00,23.271428571428572,19.027142857142856,3.0,0.6
205,2016-11-25 10:00:00,20.5375,19.4378125,0.0,0.7990625
205,2016-11-01 08:00:00,-0.5861915367483296,1.284966592427617,0.021374164810690422,0.7772383073496659
202,2016-11-02 04:00:00,4.961693548387097,4.362278225806452,0.01740322580645161,0.7426814516129032
203,2016-11-02 04:00:00,5.35505617977528,3.832949438202247,0.05933426966292135,0.7344101123595506
204,2016-11-02 04:00:00,5.072509960159363,3.8342629482071713,0.04062948207171315,0.7638247011952192
205,2016-11-02 04:00:00,5.636125654450262,3.3442931937172773,0.02667015706806283,0.7319895287958116
205,2016-11-03 00:00:00,-0.5451612903225806,0.7875115207373271,0.11831797235023042,0.3875115207373272
203,2016-11-03 02:00:00,-1.4,-0.055,0.0,0.41000000000000003
205,2016-11-03 02:00:00,-0.9095902353966869,0.6550043591979076,0.21636704446381866,0.28156059285091545
203,2016-11-03 08:00:00,-1.8882352941176472,-1.0579411764705884,0.0806470588235294,0.5618983957219251
402,2016-11-03 08:00:00,-2.4714285714285715,-0.8442857142857143,0.15592857142857144,0.6264285714285714
205,2016-11-03 08:00:00,-2.572262773722628,-1.0674452554744527,0.01491970802919708,0.5816788321167883
304,2016-11-03 08:00:00,-1.306985294117647,-0.9131985294117646,0.12878125,0.4081985294117647
401,2016-11-04 08:00:00,-2.346218487394958,-1.1832773109243697,0.08403361344537816,0.5947058823529412
203,2016-11-04 08:00:00,-1.8598290598290599,-0.8005982905982906,0.08443589743589744,0.7244444444444443
402,2016-11-04 08:00:00,-1.6,-0.6236363636363637,0.07227272727272727,0.73
304,2016-11-04 08:00:00,-2.9663366336633668,-1.5323762376237624,0.025564356435643563,0.5155775577557756
205,2016-11-04 08:00:00,-1.2413793103448276,-0.3552873563218391,0.07722413793103448,0.5135057471264367
205,2016-11-05 04:00:00,-1.8628808864265929,-0.5062603878116343,0.09143767313019391,0.5148476454293628
203,2016-11-08 00:00:00,-3.7232558139534886,-1.715968992248062,0.0,0.2918217054263566
401,2016-11-08 00:00:00,-3.552,-1.89,0.0,0.301
402,2016-11-08 00:00:00,-4.1,-1.555,0.0,0.2708333333333333
205,2016-11-08 00:00:00,-4.1,-1.6633333333333333,0.0,0.2733333333333334
304,2016-11-08 00:00:00,-3.3454545454545452,-2.0711363636363633,0.0,0.33295454545454545
203,2016-11-08 04:00:00,-4.40703125,-2.3766015625,0.0,0.348125
401,2016-11-08 04:00:00,-4.608641975308642,-2.7355555555555555,0.0,0.3244444444444445
402,2016-11-08 04:00:00,-3.9,-1.98625,0.0,0.39437500000000003
304,2016-11-08 04:00:00,-4.852475247524753,-2.9677227722772277,0.0,0.37306930693069307
205,2016-11-08 04:00:00,-3.5841346153846154,-2.3414423076923074,0.0,0.36149038461538463
205,2016-11-10 06:00:00,-1.6195286195286196,-0.8216610549943884,0.0,0.3665881032547699
205,2016-11-10 08:00:00,1.6691780821917808,-2.5305821917808218,0.022308219178082192,0.3314041095890411
203,2016-11-11 02:00:00,-2.8760869565217386,-0.7904347826086956,0.0,0.3134782608695652
204,2016-11-11 02:00:00,-2.2927536231884056,-0.44713043478260867,0.0972231884057971,0.29536231884057973
205,2016-11-11 02:00:00,-2.955367231638418,-1.2653107344632768,0.0038700564971751415,0.2888135593220339
402,2016-11-12 04:00:00,-5.813372093023256,-5.403662790697674,0.0,0.3379651162790698
501,2016-11-12 04:00:00,-4.22046783625731,-4.631871345029239,0.01575438596491228,0.44713450292397655
205,2016-11-12 04:00:00,-7.0,-5.982281553398058,0.0,0.3515533980582524
502,2016-11-12 04:00:00,-4.452222222222222,-4.787222222222223,0.0,0.785
503,2016-11-12 04:00:00,-4.172807017543859,-4.4965789473684215,0.0,0.6930701754385965
405,2016-11-12 04:00:00,-4.863513513513513,-5.072027027027027,0.0,0.5790540540540541
702,2016-11-12 04:00:00,-4.036363636363636,-5.077090909090909,0.0076363636363636364,0.5601818181818181
701,2016-11-12 04:00:00,-3.749635036496351,-3.763868613138686,0.0699051094890511,0.2755474452554745
801,2016-11-12 04:00:00,-4.072868217054264,-5.792248062015504,0.019511627906976744,0.35594315245478036
703,2016-11-12 04:00:00,-3.598095238095238,-4.549666666666666,0.08626666666666666,0.28604761904761905
801,2016-11-13 02:00:00,1.282857142857143,-0.5622040816326531,0.0,0.7044489795918367
505,2016-11-13 02:00:00,1.2048780487804878,-0.1178048780487805,0.035317073170731704,0.7424390243902439
506,2016-11-13 02:00:00,1.363898916967509,-0.40530685920577614,0.021812274368231046,0.6272202166064982
402,2016-11-13 02:00:00,1.6005813953488373,-0.01627906976744186,0.0677093023255814,0.5345930232558139
403,2016-11-13 02:00:00,1.5949579831932774,0.10453781512605041,7.058823529411765E-4,0.7794957983193278
504,2016-11-13 02:00:00,1.1273148148148149,-0.32620370370370366,0.02110185185185185,0.7149074074074073
405,2016-11-13 02:00:00,1.6218181818181818,-0.15381818181818183,0.00889090909090909,0.796909090909091
505,2016-11-13 02:00:00,0.36176470588235293,-0.41935294117647065,0.01953529411764706,0.5098823529411765
506,2016-11-13 02:00:00,-0.029661016949152543,-0.40847457627118644,0.0,0.315
402,2016-11-13 04:00:00,1.2840255591054313,0.32156549520766775,0.1656102236421725,0.4446964856230032
205,2016-11-13 04:00:00,1.6501779359430604,-0.6730960854092526,0.14130249110320287,0.32722419928825625
203,2016-11-14 02:00:00,0.5375,1.1242857142857143,0.13297142857142857,0.5679285714285714
205,2016-11-14 02:00:00,0.06578947368421054,1.1344736842105263,0.0,0.809342105263158
203,2016-11-14 04:00:00,0.058823529411764705,0.8191503267973856,0.0924248366013072,0.5911111111111111
205,2016-11-14 04:00:00,0.6947643979057591,0.9467539267015708,0.10731937172774869,0.550890052356021
205,2016-11-22 04:00:00,6.512345679012346,6.83683950617284,0.055143209876543205,0.7188395061728395
203,2016-11-22 08:00:00,5.566783831282953,6.622355008787346,0.0995834797891037,0.7071177504393672
401,2016-11-22 08:00:00,5.9,6.088222222222222,0.1340222222222222,0.7
402,2016-11-22 08:00:00,4.941666666666667,6.434166666666666,0.08491666666666668,0.71
205,2016-11-22 08:00:00,4.445806451612904,6.046129032258064,0.08439354838709677,0.710516129032258
304,2016-11-22 08:00:00,5.8872340425531915,5.5546808510638295,0.1397872340425532,0.6791489361702128
205,2016-11-22 10:00:00,5.138135593220339,5.701694915254237,0.10521186440677967,0.7101694915254237
203,2016-11-23 00:00:00,5.147863247863247,5.781880341880342,0.149991452991453,0.6848717948717948
401,2016-11-23 00:00:00,5.15,5.782666666666667,0.14486666666666667,0.6938333333333334
304,2016-11-23 00:00:00,5.28421052631579,5.536052631578947,0.09842105263157895,0.7089473684210525
205,2016-11-23 02:00:00,4.659259259259259,5.062222222222222,0.023037037037037036,0.7596296296296297
402,2016-11-23 02:00:00,4.7294117647058815,5.3619327731092445,0.06849579831932773,0.7266386554621849
205,2016-11-23 02:00:00,4.25,5.022777777777778,0.12977777777777777,0.6938888888888889
502,2016-11-23 02:00:00,5.568181818181818,5.504772727272727,0.0998939393939394,0.7222727272727273
405,2016-11-23 02:00:00,5.491111111111111,5.702999999999999,0.012111111111111112,0.7754444444444445
402,2016-11-23 02:00:00,5.646976744186046,5.801813953488373,0.0778186046511628,0.7214883720930233
205,2016-11-23 02:00:00,5.732846715328467,5.231094890510949,0.1034014598540146,0.7043065693430657
405,2016-11-23 02:00:00,4.804615384615385,5.424615384615385,0.02066153846153846,0.7481538461538462
401,2016-11-23 04:00:00,4.7,4.9925,0.07225,0.70875
203,2016-11-23 04:00:00,4.708333333333333,4.885,0.04175,0.7200000000000001
304,2016-11-23 04:00:00,4.751515151515151,4.783939393939394,0.06254545454545454,0.7130303030303029
203,2016-11-23 06:00:00,4.038356164383562,5.114657534246575,1.917808219178082E-4,0.8024657534246576
402,2016-11-23 06:00:00,4.3500000000000005,5.0575,0.0,0.79
205,2016-11-23 06:00:00,4.675,4.867440476190477,0.02275,0.7549404761904762
203,2016-11-24 06:00:00,6.183333333333334,7.197343750000001,0.14089062500000002,0.7040104166666666
203,2016-11-24 08:00:00,6.343933054393306,7.1922594142259415,0.26744769874476987,0.6888702928870293
401,2016-11-24 08:00:00,6.429166666666667,6.890625,0.25935416666666666,0.6758333333333333
402,2016-11-24 06:00:00,5.746153846153846,7.453076923076923,0.11276923076923076,0.7038461538461538
205,2016-11-24 06:00:00,5.422222222222222,6.6292307692307695,0.11551282051282052,0.7044444444444444
304,2016-11-24 08:00:00,6.394117647058824,6.4344117647058825,0.20544117647058824,0.6888235294117646
203,2016-11-24 10:00:00,5.754748603351954,6.66731843575419,0.08270391061452514,0.7021787709497207
401,2016-11-24 10:00:00,5.6375,6.50875,0.19178571428571428,0.6910714285714287
402,2016-11-24 10:00:00,6.366666666666667,7.315833333333334,0.03675,0.71
304,2016-11-24 10:00:00,5.423809523809524,6.276666666666666,0.08133333333333333,0.7109523809523809
205,2016-11-24 10:00:00,6.681818181818182,7.1625000000000005,0.05025757575757576,0.7094696969696969
203,2016-11-25 00:00:00,6.455080213903742,7.17716577540107,0.1313422459893048,0.6995187165775402
401,2016-11-25 00:00:00,6.54,7.106444444444445,0.1546888888888889,0.6935555555555556
402,2016-11-25 00:00:00,6.084615384615384,7.246923076923077,0.09676923076923077,0.7092307692307691
205,2016-11-25 00:00:00,5.755421686746987,6.858915662650602,0.12516867469879517,0.7021686746987951
304,2016-11-25 00:00:00,6.561224489795919,6.83469387755102,0.07508163265306123,0.6071428571428571
203,2016-11-25 02:00:00,2.617751479289941,4.167041420118343,0.1042958579881657,0.7083431952662722
401,2016-11-25 02:00:00,2.5,4.169814814814814,0.13398148148148148,0.6985185185185185
402,2016-11-25 02:00:00,3.2,4.3469999999999995,0.10129999999999999,0.72
304,2016-11-25 02:00:00,2.120588235294118,4.121470588235294,0.09173529411764705,0.6938235294117647
205,2016-11-25 02:00:00,3.375735294117647,4.145808823529412,0.09613970588235293,0.7167647058823529
205,2016-11-26 04:00:00,-0.6717391304347826,1.0171739130434783,0.0,0.7967391304347826
203,2016-11-26 04:00:00,-0.23333333333333336,2.2258024691358025,0.0,0.8099999999999999
203,2016-11-26 06:00:00,0.15962732919254657,2.560310559006211,0.0,0.8003105590062112
402,2016-11-26 06:00:00,0.7614457831325302,2.710120481927711,0.0,0.8077710843373495
205,2016-11-26 04:00:00,-0.5381818181818182,1.7339393939393941,0.0,0.81
402,2016-11-26 06:00:00,3.3185840707964602,2.7690265486725663,0.0,0.8079646017699116
501,2016-11-26 06:00:00,3.2273809523809525,2.5448809523809524,0.0,0.8
502,2016-11-26 06:00:00,3.05,2.6946341463414636,0.0,0.7937804878048781
503,2016-11-26 06:00:00,3.142857142857143,2.7469642857142857,0.0,0.79
405,2016-11-26 06:00:00,3.0236842105263158,2.5984210526315787,0.0,0.8047368421052632
801,2016-11-26 06:00:00,2.7983471074380164,1.7527685950413223,0.0,0.7990495867768596
506,2016-11-26 06:00:00,3.1224358974358974,2.048782051282051,0.0,0.8074358974358975
501,2016-11-27 02:00:00,5.20327868852459,6.490819672131147,0.09808196721311475,0.6991803278688524
402,2016-11-27 02:00:00,5.3870786516853935,6.259325842696629,0.1428314606741573,0.6923595505617978
502,2016-11-27 02:00:00,5.375324675324676,6.380389610389611,0.07488311688311688,0.7045454545454546
205,2016-11-27 02:00:00,5.146938775510204,5.765469387755102,0.1298448979591837,0.6990612244897958
503,2016-11-27 02:00:00,5.298181818181818,6.379272727272728,0.14514545454545455,0.6907272727272727
